IS	3926	2280	2111	169	0
IS	3927	2327	2172	155	0
IS	3928	2282	2135	147	0
IS	3929	2304	2154	150	0
IS	3930	2330	2171	159	0
IS	3931	2361	2181	180	0
IS	3932	2370	2204	166	0
IS	3933	2326	2167	159	0
IS	3934	2354	2185	169	0
IS	3935	2293	2116	177	0
IS	3936	2452	2255	197	0
IS	3937	2329	2161	168	0
IS	3938	2391	2234	157	0
IS	3939	2321	2153	168	0
IS	3940	2394	2230	164	0
IS	3941	2326	2158	168	0
IS	3942	2421	2256	165	0
IS	3943	2349	2170	179	0
IS	3944	2341	2162	179	0
IS	3945	2353	2177	176	0
IS	3946	2475	2311	164	0
IS	3947	2263	2109	154	0
IS	3948	2325	2143	182	0
IS	3949	2299	2140	159	0
IS	3950	2277	2115	162	0
IS	3951	2319	2148	171	0
IS	3952	2284	2115	169	0
IS	3953	2309	2147	162	0
IS	3954	2295	2131	164	0
IS	3955	2221	2067	154	0
IS	3956	2355	2196	159	0
IS	3957	2397	2211	186	0
IS	3958	2338	2172	166	0
IS	3959	2237	2073	164	0
IS	3960	2197	2029	168	0
IS	3961	2292	2142	150	0
IS	3962	2342	2166	176	0
IS	3963	2424	2257	167	0
IS	3964	2212	2055	157	0
IS	3965	2378	2221	157	0
IS	3966	2248	2067	181	0
IS	3967	2196	2038	158	0
IS	3968	2278	2102	176	0
IS	3969	2220	2045	175	0
IS	3970	2161	1999	162	0
IS	3971	2331	2144	187	0
IS	3972	2325	2142	183	0
IS	3973	2357	2174	183	0
IS	3974	2250	2066	184	0
IS	3975	2286	2114	172	0
IS	3976	2238	2073	165	0
IS	3977	2369	2180	189	0
IS	3978	2320	2150	170	0
IS	3979	2406	2223	183	0
IS	3980	2260	2083	177	0
IS	3981	2268	2094	174	0
IS	3982	2364	2189	175	0
IS	3983	2338	2132	206	0
IS	3984	2314	2143	171	0
IS	3985	2302	2112	190	0
IS	3986	2343	2146	197	0
IS	3987	2329	2146	183	0
IS	3988	2255	2093	162	0
IS	3989	2278	2102	176	0
IS	3990	2248	2073	175	0
IS	3991	2262	2080	182	0
IS	3992	2247	2064	183	0
IS	3993	2187	2014	173	0
IS	3994	2212	2026	186	0
IS	3995	2183	2002	181	0
IS	3996	2290	2115	175	0
IS	3997	2219	2031	188	0
IS	3998	2251	2060	191	0
IS	3999	2251	2074	177	0
IS	4000	2227	2047	180	0
IS	4001	2267	2075	192	0
IS	4002	2296	2108	188	0
IS	4003	2245	2068	177	0
IS	4004	2151	1970	181	0
IS	4005	2309	2132	177	0
IS	4006	2278	2071	207	0
IS	4007	2202	2005	197	0
IS	4008	2283	2095	188	0
IS	4009	2241	2058	183	0
IS	4010	2169	1976	193	0
IS	4011	2232	2049	183	0
IS	4012	2325	2142	183	0
IS	4013	2204	2029	175	0
IS	4014	2193	2003	190	0
IS	4015	2236	2041	195	0
IS	4016	2237	2048	189	0
IS	4017	2104	1938	166	0
IS	4018	2196	2011	185	0
IS	4019	2212	2009	203	0
IS	4020	2273	2075	198	0
IS	4021	2290	2099	191	0
IS	4022	2220	2039	181	0
IS	4023	2246	2072	174	0
IS	4024	2303	2119	184	0
IS	4025	2311	2106	205	0
IS	4026	2305	2118	187	0
IS	4027	2239	2054	185	0
IS	4028	2242	2045	197	0
IS	4029	2377	2182	195	0
IS	4030	2370	2162	208	0
IS	4031	2447	2243	204	0
IS	4032	2263	2079	184	0
IS	4033	2241	2046	195	0
IS	4034	2315	2120	195	0
IS	4035	2380	2184	196	0
IS	4036	2324	2143	181	0
IS	4037	2301	2117	184	0
IS	4038	2297	2106	191	0
IS	4039	2262	2069	193	0
IS	4040	2303	2142	161	0
IS	4041	2286	2111	175	0
IS	4042	2293	2111	182	0
IS	4043	2335	2146	189	0
IS	4044	2212	2038	174	0
IS	4045	2309	2123	186	0
IS	4046	2271	2077	194	0
IS	4047	2390	2204	186	0
IS	4048	2219	2041	178	0
IS	4049	2274	2091	183	0
IS	4050	2248	2061	187	0
IS	4051	2416	2224	192	0
IS	4052	2268	2081	187	0
IS	4053	2144	1995	149	0
IS	4054	2279	2101	178	0
IS	4055	2214	2041	173	0
IS	4056	2298	2110	188	0
IS	4057	2313	2136	177	0
IS	4058	2298	2134	164	0
IS	4059	2438	2242	196	0
IS	4060	2423	2245	178	0
IS	4061	2284	2112	172	0
IS	4062	2294	2135	159	0
IS	4063	2284	2115	169	0
IS	4064	2403	2221	182	0
IS	4065	2231	2064	167	0
IS	4066	2290	2113	177	0
IS	4067	2278	2118	160	0
IS	4068	2248	2077	171	0
IS	4069	2330	2146	184	0
IS	4070	2310	2145	165	0
IS	4071	2219	2061	158	0
IS	4072	2291	2126	165	0
IS	4073	2209	2054	155	0
IS	4074	2162	2020	142	0
IS	4075	2253	2113	140	0
IS	4076	2216	2045	171	0
IS	4077	2247	2106	141	0
IS	4078	2135	1988	147	0
IS	4079	2266	2106	160	0
IS	4080	2316	2164	152	0
IS	4081	2218	2071	147	0
IS	4082	2273	2125	148	0
IS	4083	2222	2048	174	0
IS	4084	2214	2057	157	0
IS	4085	2217	2055	162	0
IS	4086	2168	2019	149	0
IS	4087	2204	2052	152	0
IS	4088	2199	2044	155	0
IS	4089	2126	1969	157	0
IS	4090	2173	2031	142	0
IS	4091	2150	2006	144	0
IS	4092	2280	2130	150	0
IS	4093	2172	2029	143	0
IS	4094	2092	1938	154	0
IS	4095	2264	2116	148	0
IS	4096	2153	1990	163	0
IS	4097	2177	2029	148	0
IS	4098	2203	2045	158	0
IS	4099	2177	2011	166	0
IS	4100	2151	2010	141	0
IS	4101	2177	2043	134	0
IS	4102	2219	2060	159	0
IS	4103	2131	1989	142	0
IS	4104	2169	2036	133	0
IS	4105	2131	1990	141	0
IS	4106	2094	1957	137	0
IS	4107	2117	1974	143	0
IS	4108	2182	2032	150	0
IS	4109	2212	2055	157	0
IS	4110	2180	2042	138	0
IS	4111	2166	2030	136	0
IS	4112	2164	2010	154	0
IS	4113	2058	1910	148	0
IS	4114	2177	2042	135	0
IS	4115	2023	1883	140	0
IS	4116	2109	1946	163	0
IS	4117	2119	1987	132	0
IS	4118	2159	2019	140	0
IS	4119	2046	1913	133	0
IS	4120	2052	1915	137	0
IS	4121	2109	1952	157	0
IS	4122	2085	1933	152	0
IS	4123	2097	1947	150	0
IS	4124	2146	2002	144	0
IS	4125	2062	1914	148	0
IS	4126	2128	1965	163	0
IS	4127	2077	1932	145	0
IS	4128	1957	1824	133	0
IS	4129	2108	1975	133	0
IS	4130	1982	1845	137	0
IS	4131	2018	1888	130	0
IS	4132	2030	1903	127	0
IS	4133	2084	1952	132	0
IS	4134	2097	1961	136	0
IS	4135	1974	1839	135	0
IS	4136	2092	1941	151	0
IS	4137	1955	1816	139	0
IS	4138	2023	1890	133	0
IS	4139	1962	1828	134	0
IS	4140	1957	1827	130	0
IS	4141	2076	1939	137	0
IS	4142	2073	1930	143	0
IS	4143	2042	1890	152	0
IS	4144	2013	1870	143	0
IS	4145	2039	1898	141	0
IS	4146	2038	1878	160	0
IS	4147	1974	1828	146	0
IS	4148	1973	1829	144	0
IS	4149	2190	2027	163	0
IS	4150	2068	1919	149	0
IS	4151	2150	1994	156	0
IS	4152	2170	2019	151	0
IS	4153	2025	1890	135	0
IS	4154	1964	1824	140	0
IS	4155	2010	1865	145	0
IS	4156	2050	1915	135	0
IS	4157	2028	1882	146	0
IS	4158	2091	1932	159	0
IS	4159	2123	1971	152	0
IS	4160	2010	1845	165	0
IS	4161	2032	1886	146	0
IS	4162	1987	1844	143	0
IS	4163	1966	1832	134	0
IS	4164	2053	1899	154	0
IS	4165	2072	1904	168	0
IS	4166	2013	1866	147	0
IS	4167	2080	1918	162	0
IS	4168	2013	1868	145	0
IS	4169	1965	1814	151	0
IS	4170	2057	1915	142	0
IS	4171	2138	1985	153	0
IS	4172	2002	1843	159	0
IS	4173	1968	1814	154	0
IS	4174	2053	1891	162	0
IS	4175	2031	1874	157	0
IS	4176	1994	1851	143	0
IS	4177	1964	1818	146	0
IS	4178	1974	1822	152	0
IS	4179	2044	1893	151	0
IS	4180	2012	1859	153	0
IS	4181	1976	1825	151	0
IS	4182	1948	1802	146	0
IS	4183	1900	1769	131	0
IS	4184	1966	1821	145	0
IS	4185	2063	1915	148	0
IS	4186	2049	1891	158	0
IS	4187	1994	1852	142	0
IS	4188	2020	1871	149	0
IS	4189	1968	1821	147	0
IS	4190	2000	1851	149	0
IS	4191	2000	1847	153	0
IS	4192	2083	1914	169	0
IS	4193	2118	1963	155	0
IS	4194	2081	1923	158	0
IS	4195	2084	1932	152	0
IS	4196	2018	1866	152	0
IS	4197	2075	1941	134	0
IS	4198	2023	1878	145	0
IS	4199	1912	1778	134	0
IS	4200	2012	1876	136	0
IS	4201	1979	1829	150	0
IS	4202	2031	1879	152	0
IS	4203	2049	1904	145	0
IS	4204	1999	1849	150	0
IS	4205	1961	1801	160	0
IS	4206	1991	1844	147	0
IS	4207	1852	1712	140	0
IS	4208	2033	1892	141	0
IS	4209	2087	1931	156	0
IS	4210	1970	1825	145	0
IS	4211	1982	1837	145	0
IS	4212	2003	1865	138	0
IS	4213	1846	1710	136	0
IS	4214	2058	1910	148	0
IS	4215	1939	1793	146	0
IS	4216	1935	1800	135	0
IS	4217	1845	1698	147	0
IS	4218	1943	1804	139	0
IS	4219	1944	1806	138	0
IS	4220	1942	1790	152	0
IS	4221	1869	1727	142	0
IS	4222	1978	1821	157	0
IS	4223	1974	1815	159	0
IS	4224	1910	1766	144	0
IS	4225	1855	1714	141	0
IS	4226	1896	1752	144	0
IS	4227	1894	1743	151	0
IS	4228	1959	1813	146	0
IS	4229	2024	1877	147	0
IS	4230	1910	1768	142	0
IS	4231	2012	1861	151	0
IS	4232	1984	1830	154	0
IS	4233	1955	1792	163	0
IS	4234	1898	1763	135	0
IS	4235	1955	1816	139	0
IS	4236	1933	1784	149	0
IS	4237	1897	1752	145	0
IS	4238	2008	1852	156	0
IS	4239	1904	1755	149	0
IS	4240	1957	1802	155	0
IS	4241	1898	1733	165	0
IS	4242	1970	1817	153	0
IS	4243	1904	1757	147	0
IS	4244	1996	1839	157	0
IS	4245	1832	1715	117	0
IS	4246	1919	1774	145	0
IS	4247	1872	1729	143	0
IS	4248	1983	1841	142	0
IS	4249	1989	1837	152	0
IS	4250	1922	1799	123	0
IS	4251	1807	1691	116	0
IS	4252	1934	1795	139	0
IS	4253	1863	1717	146	0
IS	4254	2078	1925	153	0
IS	4255	1926	1791	135	0
IS	4256	1973	1821	152	0
IS	4257	1943	1791	152	0
IS	4258	1801	1660	141	0
IS	4259	1937	1774	163	0
IS	4260	1811	1668	143	0
IS	4261	1879	1746	133	0
IS	4262	1897	1753	144	0
IS	4263	1903	1742	161	0
IS	4264	1903	1764	139	0
IS	4265	1938	1792	146	0
IS	4266	1875	1728	147	0
IS	4267	1852	1719	133	0
IS	4268	1898	1759	139	0
IS	4269	1985	1828	157	0
IS	4270	1889	1729	160	0
IS	4271	1882	1722	160	0
IS	4272	1899	1751	148	0
IS	4273	1836	1686	150	0
IS	4274	1927	1757	170	0
IS	4275	1917	1767	150	0
IS	4276	1964	1787	177	0
IS	4277	1835	1683	152	0
IS	4278	1890	1730	160	0
IS	4279	1889	1724	165	0
IS	4280	1902	1747	155	0
IS	4281	1923	1774	149	0
IS	4282	1961	1796	165	0
IS	4283	1870	1724	146	0
IS	4284	1846	1679	167	0
IS	4285	1863	1707	156	0
IS	4286	1935	1770	165	0
IS	4287	1893	1751	142	0
IS	4288	1870	1730	140	0
IS	4289	1915	1767	148	0
IS	4290	1864	1705	159	0
IS	4291	1859	1706	153	0
IS	4292	1990	1838	152	0
IS	4293	1829	1698	131	0
IS	4294	1847	1710	137	0
IS	4295	1917	1761	156	0
IS	4296	1955	1792	163	0
IS	4297	1855	1718	137	0
IS	4298	1928	1796	132	0
IS	4299	1920	1781	139	0
IS	4300	1979	1828	151	0
IS	4301	1927	1777	150	0
IS	4302	1911	1761	150	0
IS	4303	1903	1751	152	0
IS	4304	1997	1830	167	0
IS	4305	1880	1735	145	0
IS	4306	1996	1848	148	0
IS	4307	1849	1723	126	0
IS	4308	2025	1882	143	0
IS	4309	1928	1765	163	0
IS	4310	1867	1722	145	0
IS	4311	1900	1751	149	0
IS	4312	1908	1765	143	0
IS	4313	1923	1790	133	0
IS	4314	1905	1758	147	0
IS	4315	2002	1846	156	0
IS	4316	2033	1868	165	0
IS	4317	2011	1849	162	0
IS	4318	1962	1812	150	0
IS	4319	1988	1844	144	0
IS	4320	1982	1832	150	0
IS	4321	1868	1721	147	0
IS	4322	1903	1764	139	0
IS	4323	2038	1875	163	0
IS	4324	1839	1690	149	0
IS	4325	1927	1773	154	0
IS	4326	1983	1826	157	0
IS	4327	1903	1736	167	0
IS	4328	1923	1776	147	0
IS	4329	1924	1773	151	0
IS	4330	1903	1758	145	0
IS	4331	1933	1782	151	0
IS	4332	2027	1861	166	0
IS	4333	1991	1831	160	0
IS	4334	2042	1891	151	0
IS	4335	2023	1869	154	0
IS	4336	1913	1761	152	0
IS	4337	1972	1806	166	0
IS	4338	1966	1805	161	0
IS	4339	2009	1856	153	0
IS	4340	1976	1804	172	0
IS	4341	1933	1797	136	0
IS	4342	2111	1935	176	0
IS	4343	2022	1860	162	0
IS	4344	2130	1956	174	0
IS	4345	2057	1894	163	0
IS	4346	2015	1848	167	0
IS	4347	1944	1784	160	0
IS	4348	2070	1913	157	0
IS	4349	2040	1888	152	0
IS	4350	2043	1879	164	0
IS	4351	1977	1818	159	0
IS	4352	2091	1918	173	0
IS	4353	2116	1936	180	0
IS	4354	2036	1890	146	0
IS	4355	2036	1876	160	0
IS	4356	2159	1991	168	0
IS	4357	2052	1901	151	0
IS	4358	2102	1947	155	0
IS	4359	1986	1837	149	0
IS	4360	2050	1879	171	0
IS	4361	2087	1931	156	0
IS	4362	2023	1864	159	0
IS	4363	1975	1825	150	0
IS	4364	2070	1901	169	0
IS	4365	2154	1997	157	0
IS	4366	2209	2025	184	0
IS	4367	2000	1853	147	0
IS	4368	2112	1944	168	0
IS	4369	2001	1854	147	0
IS	4370	2041	1887	154	0
IS	4371	2096	1933	163	0
IS	4372	1968	1811	157	0
IS	4373	2083	1915	168	0
IS	4374	2104	1951	153	0
IS	4375	2047	1896	151	0
IS	4376	1930	1799	131	0
IS	4377	2105	1945	160	0
IS	4378	1951	1819	132	0
IS	4379	2105	1951	154	0
IS	4380	2071	1916	155	0
IS	4381	2019	1870	149	0
IS	4382	2045	1898	147	0
IS	4383	2055	1906	149	0
IS	4384	1925	1780	145	0
IS	4385	2042	1885	157	0
IS	4386	1945	1804	141	0
IS	4387	2073	1918	155	0
IS	4388	1989	1850	139	0
IS	4389	2168	2009	159	0
IS	4390	1990	1841	149	0
IS	4391	2028	1888	140	0
IS	4392	2040	1880	160	0
IS	4393	2119	1979	140	0
IS	4394	2052	1900	152	0
IS	4395	2001	1845	156	0
IS	4396	1996	1844	152	0
IS	4397	2061	1909	152	0
IS	4398	2004	1864	140	0
IS	4399	2000	1856	144	0
IS	4400	2033	1877	156	0
IS	4401	1969	1820	149	0
IS	4402	2006	1850	156	0
IS	4403	2121	1971	150	0
IS	4404	1995	1855	140	0
IS	4405	1966	1825	141	0
IS	4406	2046	1887	159	0
IS	4407	1905	1756	149	0
IS	4408	1953	1808	145	0
IS	4409	1999	1859	140	0
IS	4410	1943	1795	148	0
IS	4411	1973	1829	144	0
IS	4412	2063	1925	138	0
IS	4413	2059	1902	157	0
IS	4414	2015	1861	154	0
IS	4415	1977	1831	146	0
IS	4416	1967	1847	120	0
IS	4417	1920	1774	146	0
IS	4418	1933	1803	130	0
IS	4419	1866	1746	120	0
IS	4420	2009	1885	124	0
IS	4421	1997	1859	138	0
IS	4422	1981	1834	147	0
IS	4423	1978	1839	139	0
IS	4424	1990	1823	167	0
IS	4425	1960	1835	125	0
IS	4426	1983	1843	140	0
IS	4427	1913	1781	132	0
IS	4428	1979	1838	141	0
IS	4429	1949	1795	154	0
IS	4430	2085	1917	168	0
IS	4431	1981	1835	146	0
IS	4432	1981	1828	153	0
IS	4433	1978	1837	141	0
IS	4434	2048	1893	155	0
IS	4435	1962	1819	143	0
IS	4436	1915	1784	131	0
IS	4437	2057	1899	158	0
IS	4438	1969	1810	159	0
IS	4439	1943	1789	154	0
IS	4440	1855	1707	148	0
IS	4441	1922	1771	151	0
IS	4442	1867	1717	150	0
IS	4443	1846	1705	141	0
IS	4444	1961	1808	153	0
IS	4445	1978	1819	159	0
IS	4446	1828	1689	139	0
IS	4447	1989	1826	163	0
IS	4448	1913	1776	137	0
IS	4449	1868	1725	143	0
IS	4450	1832	1686	146	0
IS	4451	1942	1786	156	0
IS	4452	1922	1768	154	0
IS	4453	1981	1855	126	0
IS	4454	1903	1769	134	0
IS	4455	1983	1833	150	0
IS	4456	1900	1752	148	0
IS	4457	2027	1887	140	0
IS	4458	1950	1811	139	0
IS	4459	1953	1808	145	0
IS	4460	1992	1830	162	0
IS	4461	1837	1693	144	0
IS	4462	1997	1844	153	0
IS	4463	1969	1826	143	0
IS	4464	1970	1809	161	0
IS	4465	1914	1767	147	0
IS	4466	1860	1733	127	0
IS	4467	1986	1828	158	0
IS	4468	1900	1746	154	0
IS	4469	1922	1794	128	0
IS	4470	1761	1632	129	0
IS	4471	1879	1744	135	0
IS	4472	1913	1763	150	0
IS	4473	1862	1722	140	0
IS	4474	1841	1692	149	0
IS	4475	1957	1815	142	0
IS	4476	2008	1859	149	0
IS	4477	2025	1878	147	0
IS	4478	1996	1858	138	0
IS	4479	1904	1753	151	0
IS	4480	2005	1879	126	0
IS	4481	1928	1769	159	0
IS	4482	1937	1808	129	0
IS	4483	1958	1817	141	0
IS	4484	1863	1741	122	0
IS	4485	1728	1600	128	0
IS	4486	1792	1666	126	0
IS	4487	1778	1645	133	0
IS	4488	1883	1756	127	0
IS	4489	1768	1642	126	0
IS	4490	1844	1725	119	0
IS	4491	1762	1638	124	0
IS	4492	1810	1681	129	0
IS	4493	1899	1787	112	0
IS	4494	1920	1780	140	0
IS	4495	1815	1684	131	0
IS	4496	1863	1729	134	0
IS	4497	1920	1781	139	0
IS	4498	1845	1712	133	0
IS	4499	1858	1731	127	0
IS	4500	1821	1690	131	0
IS	4501	1847	1709	138	0
IS	4502	1848	1721	127	0
IS	4503	1881	1741	140	0
IS	4504	1876	1741	135	0
IS	4505	1749	1611	138	0
IS	4506	1898	1755	143	0
IS	4507	1847	1693	154	0
IS	4508	1786	1640	146	0
IS	4509	1790	1655	135	0
IS	4510	1862	1712	150	0
IS	4511	1778	1647	131	0
IS	4512	1733	1620	113	0
IS	4513	1907	1784	123	0
IS	4514	2000	1858	142	0
IS	4515	1695	1572	123	0
IS	4516	1811	1681	130	0
IS	4517	1823	1677	146	0
IS	4518	1802	1680	122	0
IS	4519	1851	1716	135	0
IS	4520	1889	1759	130	0
IS	4521	1898	1745	153	0
IS	4522	1877	1745	132	0
IS	4523	1931	1802	129	0
IS	4524	1743	1615	128	0
IS	4525	1820	1675	145	0
IS	4526	1861	1720	141	0
IS	4527	1904	1741	163	0
IS	4528	1840	1698	142	0
IS	4529	1945	1805	140	0
IS	4530	1907	1768	139	0
IS	4531	1910	1768	142	0
IS	4532	1875	1736	139	0
IS	4533	1857	1718	139	0
IS	4534	1911	1766	145	0
IS	4535	1853	1699	154	0
IS	4536	1902	1762	140	0
IS	4537	1906	1762	144	0
IS	4538	1994	1839	155	0
IS	4539	1939	1788	151	0
IS	4540	1842	1692	150	0
IS	4541	1874	1727	147	0
IS	4542	2025	1888	137	0
IS	4543	1846	1717	129	0
IS	4544	1907	1764	143	0
IS	4545	1867	1728	139	0
IS	4546	1814	1674	140	0
IS	4547	1836	1710	126	0
IS	4548	1966	1809	157	0
IS	4549	1833	1708	125	0
IS	4550	1867	1728	139	0
IS	4551	1869	1745	124	0
IS	4552	1816	1687	129	0
IS	4553	1846	1702	144	0
IS	4554	1897	1763	134	0
IS	4555	1862	1725	137	0
IS	4556	1856	1712	144	0
IS	4557	1936	1786	150	0
IS	4558	1843	1706	137	0
IS	4559	1920	1799	121	0
IS	4560	1760	1645	115	0
IS	4561	1799	1658	141	0
IS	4562	1801	1658	143	0
IS	4563	1843	1709	134	0
IS	4564	1840	1715	125	0
IS	4565	1957	1824	133	0
IS	4566	1949	1815	134	0
IS	4567	1946	1814	132	0
IS	4568	1870	1746	124	0
IS	4569	1823	1695	128	0
IS	4570	1857	1725	132	0
IS	4571	1861	1741	120	0
IS	4572	1915	1779	136	0
IS	4573	1882	1756	126	0
IS	4574	1901	1770	131	0
IS	4575	1734	1609	125	0
IS	4576	1975	1823	152	0
IS	4577	1917	1780	137	0
IS	4578	1863	1740	123	0
IS	4579	2054	1907	147	0
IS	4580	1852	1728	124	0
IS	4581	1834	1720	114	0
IS	4582	1883	1752	131	0
IS	4583	1906	1776	130	0
IS	4584	1887	1759	128	0
IS	4585	1884	1765	119	0
IS	4586	1772	1659	113	0
IS	4587	1746	1639	107	0
IS	4588	1804	1681	123	0
IS	4589	1912	1795	117	0
IS	4590	1790	1680	110	0
IS	4591	1757	1631	126	0
IS	4592	1895	1775	120	0
IS	4593	1787	1668	119	0
IS	4594	1825	1704	121	0
IS	4595	1888	1764	124	0
IS	4596	1876	1764	112	0
IS	4597	1817	1692	125	0
IS	4598	1691	1583	108	0
IS	4599	1806	1686	120	0
IS	4600	1812	1680	132	0
IS	4601	1853	1725	128	0
IS	4602	1829	1702	127	0
IS	4603	1963	1815	148	0
IS	4604	1826	1707	119	0
IS	4605	1906	1775	131	0
IS	4606	1839	1715	124	0
IS	4607	1851	1728	123	0
IS	4608	1727	1594	133	0
IS	4609	1811	1675	136	0
IS	4610	1817	1681	136	0
IS	4611	1818	1681	137	0
IS	4612	1748	1631	117	0
IS	4613	1889	1751	138	0
IS	4614	1843	1717	126	0
IS	4615	1779	1650	129	0
IS	4616	1863	1741	122	0
IS	4617	1846	1721	125	0
IS	4618	1848	1707	141	0
IS	4619	1817	1683	134	0
IS	4620	1833	1710	123	0
IS	4621	1862	1738	124	0
IS	4622	1680	1557	123	0
IS	4623	1824	1687	137	0
IS	4624	1873	1735	138	0
IS	4625	1892	1755	137	0
IS	4626	1824	1704	120	0
IS	4627	1839	1714	125	0
IS	4628	1679	1577	102	0
IS	4629	1881	1736	145	0
IS	4630	1832	1706	126	0
IS	4631	1763	1643	120	0
IS	4632	1894	1754	140	0
IS	4633	1782	1671	111	0
IS	4634	1839	1706	133	0
IS	4635	1780	1665	115	0
IS	4636	1802	1688	114	0
IS	4637	1802	1693	109	0
IS	4638	1756	1646	110	0
IS	4639	1858	1738	120	0
IS	4640	1707	1610	97	0
IS	4641	1869	1758	111	0
IS	4642	1779	1655	124	0
IS	4643	1742	1633	109	0
IS	4644	1852	1726	126	0
IS	4645	1744	1621	123	0
IS	4646	1787	1661	126	0
IS	4647	1801	1687	114	0
IS	4648	1813	1693	120	0
IS	4649	1906	1771	135	0
IS	4650	1893	1774	119	0
IS	4651	1763	1637	126	0
IS	4652	1800	1691	109	0
IS	4653	1956	1830	126	0
IS	4654	1776	1663	113	0
IS	4655	1794	1668	126	0
IS	4656	1684	1566	118	0
IS	4657	1777	1658	119	0
IS	4658	1811	1708	103	0
IS	4659	1811	1688	123	0
IS	4660	1644	1536	108	0
IS	4661	1737	1629	108	0
IS	4662	1748	1640	108	0
IS	4663	1788	1667	121	0
IS	4664	1761	1642	119	0
IS	4665	1727	1614	113	0
IS	4666	1773	1658	115	0
IS	4667	1672	1558	114	0
IS	4668	1862	1727	135	0
IS	4669	1808	1700	108	0
IS	4670	1656	1544	112	0
IS	4671	1696	1591	105	0
IS	4672	1738	1615	123	0
IS	4673	1704	1607	97	0
IS	4674	1730	1620	110	0
IS	4675	1741	1638	103	0
IS	4676	1691	1573	118	0
IS	4677	1764	1638	126	0
IS	4678	1718	1592	126	0
IS	4679	1727	1604	123	0
IS	4680	1720	1606	114	0
IS	4681	1802	1677	125	0
IS	4682	1676	1565	111	0
IS	4683	1662	1561	101	0
IS	4684	1706	1601	105	0
IS	4685	1692	1601	91	0
IS	4686	1713	1611	102	0
IS	4687	1712	1601	111	0
IS	4688	1753	1642	111	0
IS	4689	1848	1731	117	0
IS	4690	1734	1626	108	0
IS	4691	1755	1651	104	0
IS	4692	1790	1673	117	0
IS	4693	1700	1598	102	0
IS	4694	1692	1587	105	0
IS	4695	1742	1627	115	0
IS	4696	1716	1606	110	0
IS	4697	1738	1607	131	0
IS	4698	1610	1515	95	0
IS	4699	1771	1667	104	0
IS	4700	1659	1557	102	0
IS	4701	1649	1530	119	0
IS	4702	1807	1701	106	0
IS	4703	1738	1617	121	0
IS	4704	1756	1636	120	0
IS	4705	1687	1589	98	0
IS	4706	1697	1569	128	0
IS	4707	1637	1526	111	0
IS	4708	1691	1574	117	0
IS	4709	1675	1559	116	0
IS	4710	1780	1662	118	0
IS	4711	1700	1591	109	0
IS	4712	1691	1568	123	0
IS	4713	1723	1610	113	0
IS	4714	1731	1619	112	0
IS	4715	1768	1662	106	0
IS	4716	1722	1602	120	0
IS	4717	1712	1588	124	0
IS	4718	1834	1717	117	0
IS	4719	1689	1581	108	0
IS	4720	1649	1553	96	0
IS	4721	1698	1587	111	0
IS	4722	1711	1603	108	0
IS	4723	1734	1619	115	0
IS	4724	1645	1539	106	0
IS	4725	1744	1622	122	0
IS	4726	1751	1628	123	0
IS	4727	1752	1641	111	0
IS	4728	1657	1566	91	0
IS	4729	1684	1582	102	0
IS	4730	1843	1723	120	0
IS	4731	1660	1562	98	0
IS	4732	1611	1510	101	0
IS	4733	1710	1618	92	0
IS	4734	1777	1670	107	0
IS	4735	1655	1560	95	0
IS	4736	1722	1607	115	0
IS	4737	1702	1587	115	0
IS	4738	1734	1630	104	0
IS	4739	1584	1488	96	0
IS	4740	1630	1522	108	0
IS	4741	1596	1480	116	0
IS	4742	1625	1525	100	0
IS	4743	1692	1594	98	0
IS	4744	1710	1606	104	0
IS	4745	1635	1538	97	0
IS	4746	1589	1485	104	0
IS	4747	1701	1597	104	0
IS	4748	1594	1497	97	0
IS	4749	1565	1474	91	0
IS	4750	1597	1501	96	0
IS	4751	1657	1560	97	0
IS	4752	1628	1520	108	0
IS	4753	1646	1544	102	0
IS	4754	1690	1592	98	0
IS	4755	1571	1478	93	0
IS	4756	1690	1582	108	0
IS	4757	1654	1549	105	0
IS	4758	1659	1567	92	0
IS	4759	1660	1554	106	0
IS	4760	1579	1467	112	0
IS	4761	1659	1547	112	0
IS	4762	1679	1569	110	0
IS	4763	1715	1610	105	0
IS	4764	1723	1594	129	0
IS	4765	1678	1559	119	0
IS	4766	1728	1618	110	0
IS	4767	1759	1634	125	0
IS	4768	1637	1525	112	0
IS	4769	1719	1618	101	0
IS	4770	1732	1615	117	0
IS	4771	1694	1576	118	0
IS	4772	1599	1487	112	0
IS	4773	1614	1512	102	0
IS	4774	1657	1553	104	0
IS	4775	1670	1560	110	0
IS	4776	1666	1572	94	0
IS	4777	1714	1597	117	0
IS	4778	1707	1592	115	0
IS	4779	1592	1499	93	0
IS	4780	1629	1531	98	0
IS	4781	1646	1533	113	0
IS	4782	1659	1550	109	0
IS	4783	1620	1522	98	0
IS	4784	1640	1522	118	0
IS	4785	1618	1515	103	0
IS	4786	1656	1550	106	0
IS	4787	1622	1526	96	0
IS	4788	1727	1613	114	0
IS	4789	1644	1532	112	0
IS	4790	1642	1540	102	0
IS	4791	1708	1596	112	0
IS	4792	1675	1555	120	0
IS	4793	1683	1568	115	0
IS	4794	1665	1540	125	0
IS	4795	1726	1612	114	0
IS	4796	1721	1612	109	0
IS	4797	1626	1516	110	0
IS	4798	1626	1515	111	0
IS	4799	1594	1496	98	0
IS	4800	1640	1535	105	0
