IS	3659	3020	2797	223	0
IS	3660	3039	2799	240	0
IS	3661	3082	2852	230	0
IS	3662	2797	2601	196	0
IS	3663	2916	2677	239	0
IS	3664	3040	2805	235	0
IS	3665	2978	2756	222	0
IS	3666	3009	2776	233	0
IS	3667	2957	2729	228	0
IS	3668	2958	2731	227	0
IS	3669	3035	2796	239	0
IS	3670	2901	2690	211	0
IS	3671	2997	2751	246	0
IS	3672	3006	2767	239	0
IS	3673	3054	2834	220	0
IS	3674	3091	2858	233	0
IS	3675	3017	2802	215	0
IS	3676	2957	2728	229	0
IS	3677	3086	2872	214	0
IS	3678	3126	2881	245	0
IS	3679	3007	2763	244	0
IS	3680	2968	2745	223	0
IS	3681	2885	2650	235	0
IS	3682	3104	2869	235	0
IS	3683	3018	2782	236	0
IS	3684	2880	2657	223	0
IS	3685	2978	2731	247	0
IS	3686	3035	2805	230	0
IS	3687	3022	2797	225	0
IS	3688	3096	2866	230	0
IS	3689	3015	2797	218	0
IS	3690	3094	2856	238	0
IS	3691	3073	2859	214	0
IS	3692	3105	2878	227	0
IS	3693	3072	2850	222	0
IS	3694	3012	2801	211	0
IS	3695	3044	2838	206	0
IS	3696	3004	2771	233	0
IS	3697	3044	2797	247	0
IS	3698	3035	2820	215	0
IS	3699	3108	2854	254	0
IS	3700	2916	2679	237	0
IS	3701	2932	2698	234	0
IS	3702	3173	2911	262	0
IS	3703	2913	2675	238	0
IS	3704	3058	2823	235	0
IS	3705	3017	2796	221	0
IS	3706	3064	2814	250	0
IS	3707	3149	2930	219	0
IS	3708	2926	2696	230	0
IS	3709	3103	2869	234	0
IS	3710	2987	2762	225	0
IS	3711	3098	2843	255	0
IS	3712	3036	2802	234	0
IS	3713	3023	2797	226	0
IS	3714	2988	2761	227	0
IS	3715	2858	2640	218	0
IS	3716	3062	2836	226	0
IS	3717	3091	2852	239	0
IS	3718	3073	2853	220	0
IS	3719	3122	2900	222	0
IS	3720	3101	2883	218	0
IS	3721	3032	2810	222	0
IS	3722	2965	2736	229	0
IS	3723	3091	2886	205	0
IS	3724	2964	2751	213	0
IS	3725	2970	2753	217	0
IS	3726	2964	2770	194	0
IS	3727	3020	2804	216	0
IS	3728	3060	2837	223	0
IS	3729	2969	2744	225	0
IS	3730	3024	2796	228	0
IS	3731	2890	2678	212	0
IS	3732	2978	2761	217	0
IS	3733	2984	2780	204	0
IS	3734	2995	2793	202	0
IS	3735	2885	2684	201	0
IS	3736	3036	2814	222	0
IS	3737	2981	2761	220	0
IS	3738	3124	2884	240	0
IS	3739	2952	2757	195	0
IS	3740	2988	2769	219	0
IS	3741	2957	2741	216	0
IS	3742	3006	2767	239	0
IS	3743	3056	2833	223	0
IS	3744	3002	2792	210	0
IS	3745	3052	2796	256	0
IS	3746	2974	2747	227	0
IS	3747	2954	2729	225	0
IS	3748	3016	2795	221	0
IS	3749	2949	2734	215	0
IS	3750	2964	2729	235	0
IS	3751	3007	2778	229	0
IS	3752	2984	2758	226	0
IS	3753	2989	2745	244	0
IS	3754	2937	2726	211	0
IS	3755	2966	2757	209	0
IS	3756	3080	2833	247	0
IS	3757	2982	2781	201	0
IS	3758	2956	2722	234	0
IS	3759	2870	2668	202	0
IS	3760	2896	2675	221	0
IS	3761	2977	2775	202	0
IS	3762	3035	2822	213	0
IS	3763	2890	2700	190	0
IS	3764	2863	2681	182	0
IS	3765	2946	2733	213	0
IS	3766	2977	2768	209	0
IS	3767	2890	2695	195	0
IS	3768	2993	2778	215	0
IS	3769	2960	2772	188	0
IS	3770	2922	2717	205	0
IS	3771	2892	2689	203	0
IS	3772	2943	2732	211	0
IS	3773	2998	2803	195	0
IS	3774	2896	2686	210	0
IS	3775	2901	2687	214	0
IS	3776	2805	2620	185	0
IS	3777	2894	2688	206	0
IS	3778	2877	2667	210	0
IS	3779	3005	2802	203	0
IS	3780	2904	2726	178	0
IS	3781	2852	2667	185	0
IS	3782	2936	2739	197	0
IS	3783	2947	2752	195	0
IS	3784	2838	2639	199	0
IS	3785	2754	2583	171	0
IS	3786	2862	2682	180	0
IS	3787	2780	2587	193	0
IS	3788	2939	2745	194	0
IS	3789	2872	2695	177	0
IS	3790	2886	2687	199	0
IS	3791	2811	2622	189	0
IS	3792	2798	2600	198	0
IS	3793	2939	2747	192	0
IS	3794	2876	2674	202	0
IS	3795	2959	2746	213	0
IS	3796	2901	2686	215	0
IS	3797	2821	2629	192	0
IS	3798	2936	2730	206	0
IS	3799	2889	2681	208	0
IS	3800	2825	2639	186	0
IS	3801	2870	2667	203	0
IS	3802	2787	2614	173	0
IS	3803	3001	2786	215	0
IS	3804	2768	2579	189	0
IS	3805	2756	2572	184	0
IS	3806	2870	2683	187	0
IS	3807	2727	2561	166	0
IS	3808	2840	2641	199	0
IS	3809	2681	2502	179	0
IS	3810	2867	2687	180	0
IS	3811	2734	2560	174	0
IS	3812	2773	2590	183	0
IS	3813	2843	2659	184	0
IS	3814	2675	2493	182	0
IS	3815	2895	2692	203	0
IS	3816	2763	2576	187	0
IS	3817	2802	2622	180	0
IS	3818	2713	2533	180	0
IS	3819	2836	2665	171	0
IS	3820	2728	2545	183	0
IS	3821	2709	2548	161	0
IS	3822	2780	2598	182	0
IS	3823	2736	2557	179	0
IS	3824	2803	2627	176	0
IS	3825	2716	2545	171	0
IS	3826	2921	2727	194	0
IS	3827	2787	2612	175	0
IS	3828	2775	2602	173	0
IS	3829	2768	2588	180	0
IS	3830	2745	2572	173	0
IS	3831	2811	2612	199	0
IS	3832	2700	2535	165	0
IS	3833	2637	2484	153	0
IS	3834	2794	2607	187	0
IS	3835	2760	2580	180	0
IS	3836	2730	2542	188	0
IS	3837	2612	2442	170	0
IS	3838	2760	2589	171	0
IS	3839	2619	2444	175	0
IS	3840	2668	2495	173	0
IS	3841	2734	2529	205	0
IS	3842	2743	2558	185	0
IS	3843	2648	2461	187	0
IS	3844	2608	2434	174	0
IS	3845	2767	2574	193	0
IS	3846	2834	2646	188	0
IS	3847	2678	2493	185	0
IS	3848	2642	2470	172	0
IS	3849	2782	2575	207	0
IS	3850	2647	2474	173	0
IS	3851	2689	2497	192	0
IS	3852	2716	2527	189	0
IS	3853	2749	2552	197	0
IS	3854	2786	2600	186	0
IS	3855	2756	2563	193	0
IS	3856	2644	2450	194	0
IS	3857	2713	2513	200	0
IS	3858	2795	2603	192	0
IS	3859	2721	2555	166	0
IS	3860	2755	2566	189	0
IS	3861	2743	2553	190	0
IS	3862	2825	2634	191	0
IS	3863	2714	2539	175	0
IS	3864	2719	2543	176	0
IS	3865	2600	2416	184	0
IS	3866	2690	2498	192	0
IS	3867	2748	2571	177	0
IS	3868	2668	2484	184	0
IS	3869	2716	2522	194	0
IS	3870	2853	2654	199	0
IS	3871	2706	2510	196	0
IS	3872	2640	2460	180	0
IS	3873	2565	2392	173	0
IS	3874	2841	2651	190	0
IS	3875	2647	2476	171	0
IS	3876	2728	2540	188	0
IS	3877	2631	2455	176	0
IS	3878	2640	2472	168	0
IS	3879	2719	2527	192	0
IS	3880	2774	2590	184	0
IS	3881	2668	2475	193	0
IS	3882	2781	2579	202	0
IS	3883	2636	2456	180	0
IS	3884	2652	2463	189	0
IS	3885	2658	2466	192	0
IS	3886	2694	2497	197	0
IS	3887	2614	2428	186	0
IS	3888	2630	2469	161	0
IS	3889	2726	2535	191	0
IS	3890	2681	2517	164	0
IS	3891	2599	2399	200	0
IS	3892	2664	2484	180	0
IS	3893	2669	2475	194	0
IS	3894	2597	2420	177	0
IS	3895	2598	2412	186	0
IS	3896	2583	2402	181	0
IS	3897	2563	2384	179	0
IS	3898	2693	2492	201	0
IS	3899	2560	2370	190	0
IS	3900	2435	2282	153	0
IS	3901	2710	2509	201	0
IS	3902	2445	2275	170	0
IS	3903	2540	2354	186	0
IS	3904	2519	2340	179	0
IS	3905	2549	2367	182	0
IS	3906	2676	2496	180	0
IS	3907	2505	2349	156	0
IS	3908	2617	2434	183	0
IS	3909	2434	2289	145	0
IS	3910	2464	2297	167	0
IS	3911	2483	2306	177	0
IS	3912	2494	2334	160	0
IS	3913	2462	2277	185	0
IS	3914	2559	2382	177	0
IS	3915	2540	2334	206	0
IS	3916	2525	2352	173	0
IS	3917	2611	2421	190	0
IS	3918	2398	2224	174	0
IS	3919	2503	2319	184	0
IS	3920	2413	2243	170	0
IS	3921	2492	2303	189	0
IS	3922	2534	2371	163	0
IS	3923	2361	2180	181	0
IS	3924	2394	2217	177	0
IS	3925	2542	2363	179	0
IS	3926	2375	2195	180	0
IS	3927	2494	2317	177	0
IS	3928	2475	2320	155	0
IS	3929	2517	2346	171	0
IS	3930	2463	2289	174	0
IS	3931	2460	2276	184	0
IS	3932	2372	2208	164	0
IS	3933	2511	2319	192	0
IS	3934	2533	2360	173	0
IS	3935	2519	2355	164	0
IS	3936	2421	2257	164	0
IS	3937	2457	2288	169	0
IS	3938	2475	2311	164	0
IS	3939	2647	2465	182	0
IS	3940	2470	2295	175	0
IS	3941	2535	2355	180	0
IS	3942	2461	2284	177	0
IS	3943	2472	2289	183	0
IS	3944	2446	2271	175	0
IS	3945	2610	2427	183	0
IS	3946	2622	2454	168	0
IS	3947	2526	2341	185	0
IS	3948	2537	2354	183	0
IS	3949	2503	2318	185	0
IS	3950	2539	2353	186	0
IS	3951	2429	2246	183	0
IS	3952	2482	2325	157	0
IS	3953	2419	2250	169	0
IS	3954	2550	2367	183	0
IS	3955	2391	2228	163	0
IS	3956	2445	2265	180	0
IS	3957	2481	2310	171	0
IS	3958	2458	2277	181	0
IS	3959	2480	2301	179	0
IS	3960	2491	2311	180	0
IS	3961	2388	2218	170	0
IS	3962	2391	2238	153	0
IS	3963	2460	2285	175	0
IS	3964	2450	2274	176	0
IS	3965	2466	2287	179	0
IS	3966	2353	2197	156	0
IS	3967	2472	2280	192	0
IS	3968	2378	2218	160	0
IS	3969	2248	2089	159	0
IS	3970	2354	2186	168	0
IS	3971	2426	2234	192	0
IS	3972	2385	2206	179	0
IS	3973	2496	2308	188	0
IS	3974	2442	2247	195	0
IS	3975	2322	2135	187	0
IS	3976	2424	2233	191	0
IS	3977	2381	2155	226	0
IS	3978	2491	2270	221	0
IS	3979	2413	2232	181	0
IS	3980	2486	2287	199	0
IS	3981	2389	2189	200	0
IS	3982	2360	2186	174	0
IS	3983	2461	2274	187	0
IS	3984	2424	2236	188	0
IS	3985	2312	2134	178	0
IS	3986	2315	2145	170	0
IS	3987	2475	2282	193	0
IS	3988	2466	2274	192	0
IS	3989	2449	2262	187	0
IS	3990	2311	2142	169	0
IS	3991	2347	2185	162	0
IS	3992	2395	2210	185	0
IS	3993	2446	2272	174	0
IS	3994	2370	2193	177	0
IS	3995	2366	2172	194	0
IS	3996	2455	2262	193	0
IS	3997	2529	2345	184	0
IS	3998	2457	2253	204	0
IS	3999	2377	2185	192	0
IS	4000	2472	2282	190	0
IS	4001	2345	2164	181	0
IS	4002	2266	2085	181	0
IS	4003	2492	2297	195	0
IS	4004	2439	2242	197	0
IS	4005	2330	2162	168	0
IS	4006	2385	2192	193	0
IS	4007	2349	2149	200	0
IS	4008	2313	2127	186	0
IS	4009	2432	2226	206	0
IS	4010	2331	2137	194	0
IS	4011	2442	2252	190	0
IS	4012	2348	2170	178	0
IS	4013	2363	2174	189	0
IS	4014	2378	2180	198	0
IS	4015	2296	2103	193	0
IS	4016	2323	2135	188	0
IS	4017	2412	2216	196	0
IS	4018	2421	2230	191	0
IS	4019	2437	2236	201	0
IS	4020	2565	2345	220	0
IS	4021	2439	2247	192	0
IS	4022	2456	2265	191	0
IS	4023	2297	2084	213	0
IS	4024	2418	2223	195	0
IS	4025	2485	2266	219	0
IS	4026	2317	2122	195	0
IS	4027	2397	2206	191	0
IS	4028	2521	2318	203	0
IS	4029	2419	2198	221	0
IS	4030	2522	2300	222	0
IS	4031	2413	2222	191	0
IS	4032	2423	2224	199	0
IS	4033	2424	2235	189	0
IS	4034	2411	2214	197	0
IS	4035	2390	2199	191	0
IS	4036	2403	2215	188	0
IS	4037	2395	2210	185	0
IS	4038	2428	2232	196	0
IS	4039	2507	2322	185	0
IS	4040	2398	2232	166	0
IS	4041	2321	2123	198	0
IS	4042	2526	2318	208	0
IS	4043	2427	2223	204	0
IS	4044	2490	2300	190	0
IS	4045	2476	2290	186	0
IS	4046	2445	2236	209	0
IS	4047	2465	2279	186	0
IS	4048	2491	2296	195	0
IS	4049	2436	2243	193	0
IS	4050	2468	2264	204	0
IS	4051	2409	2226	183	0
IS	4052	2395	2201	194	0
IS	4053	2443	2273	170	0
IS	4054	2416	2232	184	0
IS	4055	2552	2353	199	0
IS	4056	2486	2287	199	0
IS	4057	2411	2215	196	0
IS	4058	2441	2270	171	0
IS	4059	2509	2317	192	0
IS	4060	2418	2228	190	0
IS	4061	2501	2328	173	0
IS	4062	2466	2268	198	0
IS	4063	2441	2252	189	0
IS	4064	2365	2204	161	0
IS	4065	2413	2224	189	0
IS	4066	2530	2350	180	0
IS	4067	2448	2280	168	0
IS	4068	2469	2288	181	0
IS	4069	2494	2311	183	0
IS	4070	2419	2258	161	0
IS	4071	2394	2237	157	0
IS	4072	2468	2293	175	0
IS	4073	2402	2232	170	0
IS	4074	2369	2201	168	0
IS	4075	2365	2209	156	0
IS	4076	2418	2234	184	0
IS	4077	2483	2312	171	0
IS	4078	2369	2190	179	0
IS	4079	2302	2141	161	0
IS	4080	2450	2280	170	0
IS	4081	2443	2305	138	0
IS	4082	2371	2222	149	0
IS	4083	2568	2382	186	0
IS	4084	2235	2058	177	0
IS	4085	2315	2158	157	0
IS	4086	2166	2022	144	0
IS	4087	2374	2199	175	0
IS	4088	2273	2115	158	0
IS	4089	2278	2135	143	0
IS	4090	2311	2161	150	0
IS	4091	2233	2074	159	0
IS	4092	2365	2217	148	0
IS	4093	2260	2107	153	0
IS	4094	2264	2119	145	0
IS	4095	2404	2247	157	0
IS	4096	2356	2208	148	0
IS	4097	2426	2263	163	0
IS	4098	2350	2194	156	0
IS	4099	2325	2160	165	0
IS	4100	2272	2122	150	0
IS	4101	2355	2216	139	0
IS	4102	2341	2190	151	0
IS	4103	2375	2221	154	0
IS	4104	2284	2130	154	0
IS	4105	2444	2277	167	0
IS	4106	2307	2145	162	0
IS	4107	2350	2202	148	0
IS	4108	2330	2174	156	0
IS	4109	2375	2203	172	0
IS	4110	2256	2114	142	0
IS	4111	2267	2105	162	0
IS	4112	2215	2058	157	0
IS	4113	2276	2126	150	0
IS	4114	2339	2178	161	0
IS	4115	2194	2045	149	0
IS	4116	2138	1987	151	0
IS	4117	2275	2119	156	0
IS	4118	2227	2085	142	0
IS	4119	2294	2135	159	0
IS	4120	2224	2077	147	0
IS	4121	2156	2009	147	0
IS	4122	2223	2079	144	0
IS	4123	2273	2116	157	0
IS	4124	2161	2011	150	0
IS	4125	2243	2076	167	0
IS	4126	2257	2099	158	0
IS	4127	2203	2049	154	0
IS	4128	2273	2104	169	0
IS	4129	2200	2041	159	0
IS	4130	2318	2164	154	0
IS	4131	2308	2154	154	0
IS	4132	2242	2093	149	0
IS	4133	2210	2066	144	0
IS	4134	2191	2045	146	0
IS	4135	2255	2096	159	0
IS	4136	2111	1967	144	0
IS	4137	2143	1989	154	0
IS	4138	2082	1935	147	0
IS	4139	2166	2023	143	0
IS	4140	2211	2066	145	0
IS	4141	2154	2008	146	0
IS	4142	2217	2062	155	0
IS	4143	2192	2040	152	0
IS	4144	2251	2092	159	0
IS	4145	2240	2083	157	0
IS	4146	2141	1994	147	0
IS	4147	2086	1949	137	0
IS	4148	2174	2035	139	0
IS	4149	2190	2038	152	0
IS	4150	2146	2004	142	0
IS	4151	2282	2109	173	0
IS	4152	2246	2092	154	0
IS	4153	2139	1979	160	0
IS	4154	2158	2011	147	0
IS	4155	2191	2027	164	0
IS	4156	2117	1966	151	0
IS	4157	2181	2041	140	0
IS	4158	2245	2086	159	0
IS	4159	2170	2014	156	0
IS	4160	2133	1978	155	0
IS	4161	2167	2024	143	0
IS	4162	2103	1955	148	0
IS	4163	2107	1968	139	0
IS	4164	2300	2134	166	0
IS	4165	2158	2003	155	0
IS	4166	2213	2044	169	0
IS	4167	2191	2028	163	0
IS	4168	2093	1948	145	0
IS	4169	2233	2080	153	0
IS	4170	2306	2147	159	0
IS	4171	2085	1944	141	0
IS	4172	2131	1961	170	0
IS	4173	2140	1987	153	0
IS	4174	2157	1988	169	0
IS	4175	2250	2071	179	0
IS	4176	2174	2022	152	0
IS	4177	2163	1989	174	0
IS	4178	2166	2026	140	0
IS	4179	2106	1956	150	0
IS	4180	2191	2041	150	0
IS	4181	2146	1980	166	0
IS	4182	2017	1863	154	0
IS	4183	2068	1909	159	0
IS	4184	2126	1951	175	0
IS	4185	2151	1991	160	0
IS	4186	2164	2019	145	0
IS	4187	2062	1913	149	0
IS	4188	2144	1993	151	0
IS	4189	2006	1869	137	0
IS	4190	2100	1945	155	0
IS	4191	2086	1940	146	0
IS	4192	2130	1968	162	0
IS	4193	2179	2009	170	0
IS	4194	2151	1990	161	0
IS	4195	2116	1971	145	0
IS	4196	2188	2035	153	0
IS	4197	2040	1890	150	0
IS	4198	2090	1936	154	0
IS	4199	2097	1957	140	0
IS	4200	2018	1871	147	0
IS	4201	2032	1888	144	0
IS	4202	2224	2041	183	0
IS	4203	2039	1880	159	0
IS	4204	2128	1965	163	0
IS	4205	2108	1957	151	0
IS	4206	2252	2088	164	0
IS	4207	2088	1943	145	0
IS	4208	2045	1895	150	0
IS	4209	1990	1847	143	0
IS	4210	2070	1935	135	0
IS	4211	2016	1867	149	0
IS	4212	2101	1941	160	0
IS	4213	2131	1977	154	0
IS	4214	2207	2042	165	0
IS	4215	2162	1985	177	0
IS	4216	2023	1882	141	0
IS	4217	2000	1849	151	0
IS	4218	2077	1906	171	0
IS	4219	1990	1826	164	0
IS	4220	2155	1991	164	0
IS	4221	2019	1866	153	0
IS	4222	2019	1858	161	0
IS	4223	2083	1910	173	0
IS	4224	1991	1864	127	0
IS	4225	2039	1893	146	0
IS	4226	2028	1870	158	0
IS	4227	2042	1894	148	0
IS	4228	2043	1913	130	0
IS	4229	2126	1966	160	0
IS	4230	2148	1987	161	0
IS	4231	2086	1920	166	0
IS	4232	2084	1923	161	0
IS	4233	2125	1964	161	0
IS	4234	2081	1942	139	0
IS	4235	2084	1926	158	0
IS	4236	2022	1876	146	0
IS	4237	2130	1954	176	0
IS	4238	2057	1908	149	0
IS	4239	2151	2001	150	0
IS	4240	2088	1927	161	0
IS	4241	2035	1896	139	0
IS	4242	2021	1862	159	0
IS	4243	2015	1860	155	0
IS	4244	2171	2012	159	0
IS	4245	2074	1935	139	0
IS	4246	2146	1982	164	0
IS	4247	2092	1946	146	0
IS	4248	2060	1925	135	0
IS	4249	2004	1857	147	0
IS	4250	2093	1934	159	0
IS	4251	2063	1916	147	0
IS	4252	1985	1840	145	0
IS	4253	2063	1918	145	0
IS	4254	2016	1874	142	0
IS	4255	2098	1965	133	0
IS	4256	1980	1813	167	0
IS	4257	2119	1953	166	0
IS	4258	2076	1941	135	0
IS	4259	2118	1951	167	0
IS	4260	1984	1834	150	0
IS	4261	2029	1889	140	0
IS	4262	2089	1941	148	0
IS	4263	2094	1946	148	0
IS	4264	1959	1813	146	0
IS	4265	2066	1908	158	0
IS	4266	2011	1854	157	0
IS	4267	2055	1882	173	0
IS	4268	1940	1792	148	0
IS	4269	2057	1892	165	0
IS	4270	1965	1815	150	0
IS	4271	2074	1904	170	0
IS	4272	2016	1848	168	0
IS	4273	2131	1941	190	0
IS	4274	2076	1894	182	0
IS	4275	2062	1879	183	0
IS	4276	2027	1861	166	0
IS	4277	1991	1811	180	0
IS	4278	1962	1818	144	0
IS	4279	2004	1848	156	0
IS	4280	2141	1981	160	0
IS	4281	2112	1947	165	0
IS	4282	2042	1879	163	0
IS	4283	2070	1909	161	0
IS	4284	2064	1900	164	0
IS	4285	1969	1823	146	0
IS	4286	2098	1929	169	0
IS	4287	2002	1841	161	0
IS	4288	2082	1908	174	0
IS	4289	2072	1901	171	0
IS	4290	2225	2041	184	0
IS	4291	2072	1907	165	0
IS	4292	2037	1894	143	0
IS	4293	1994	1849	145	0
IS	4294	2039	1887	152	0
IS	4295	2085	1932	153	0
IS	4296	2051	1896	155	0
IS	4297	1985	1837	148	0
IS	4298	2053	1896	157	0
IS	4299	2134	1963	171	0
IS	4300	2076	1940	136	0
IS	4301	1993	1851	142	0
IS	4302	2191	2033	158	0
IS	4303	2127	1968	159	0
IS	4304	2172	2005	167	0
IS	4305	2153	1991	162	0
IS	4306	2119	1962	157	0
IS	4307	2096	1934	162	0
IS	4308	2063	1904	159	0
IS	4309	2070	1917	153	0
IS	4310	2109	1948	161	0
IS	4311	2047	1882	165	0
IS	4312	2184	2002	182	0
IS	4313	2072	1919	153	0
IS	4314	2069	1917	152	0
IS	4315	2003	1857	146	0
IS	4316	2043	1871	172	0
IS	4317	2142	1970	172	0
IS	4318	2057	1897	160	0
IS	4319	2108	1929	179	0
IS	4320	2024	1884	140	0
IS	4321	1971	1811	160	0
IS	4322	1934	1774	160	0
IS	4323	2114	1943	171	0
IS	4324	2033	1886	147	0
IS	4325	2139	1976	163	0
IS	4326	2099	1941	158	0
IS	4327	2118	1958	160	0
IS	4328	2006	1867	139	0
IS	4329	2134	1969	165	0
IS	4330	2149	1989	160	0
IS	4331	2137	1973	164	0
IS	4332	2212	2043	169	0
IS	4333	2015	1854	161	0
IS	4334	2180	2023	157	0
IS	4335	2139	1971	168	0
IS	4336	2167	2006	161	0
IS	4337	2101	1941	160	0
IS	4338	2131	1972	159	0
IS	4339	2102	1942	160	0
IS	4340	2269	2091	178	0
IS	4341	2100	1929	171	0
IS	4342	2235	2038	197	0
IS	4343	2202	2019	183	0
IS	4344	2202	2022	180	0
IS	4345	2305	2127	178	0
IS	4346	2221	2051	170	0
IS	4347	2264	2081	183	0
IS	4348	2197	2026	171	0
IS	4349	2157	1988	169	0
IS	4350	2185	2020	165	0
IS	4351	2232	2059	173	0
IS	4352	2269	2098	171	0
IS	4353	2307	2136	171	0
IS	4354	2138	1983	155	0
IS	4355	2157	1996	161	0
IS	4356	2082	1912	170	0
IS	4357	2161	1996	165	0
IS	4358	2252	2092	160	0
IS	4359	2211	2032	179	0
IS	4360	2284	2102	182	0
IS	4361	2082	1935	147	0
IS	4362	2352	2177	175	0
IS	4363	2209	2053	156	0
IS	4364	2248	2070	178	0
IS	4365	2076	1923	153	0
IS	4366	2179	2015	164	0
IS	4367	2197	2035	162	0
IS	4368	2319	2165	154	0
IS	4369	2229	2057	172	0
IS	4370	2197	2034	163	0
IS	4371	2265	2084	181	0
IS	4372	2207	2043	164	0
IS	4373	2192	2023	169	0
IS	4374	2128	1980	148	0
IS	4375	2048	1895	153	0
IS	4376	2119	1945	174	0
IS	4377	2167	1997	170	0
IS	4378	2193	2046	147	0
IS	4379	2126	1979	147	0
IS	4380	2235	2079	156	0
IS	4381	2060	1921	139	0
IS	4382	2158	2009	149	0
IS	4383	2174	2024	150	0
IS	4384	2225	2073	152	0
IS	4385	2100	1963	137	0
IS	4386	2178	2027	151	0
IS	4387	2115	1959	156	0
IS	4388	2045	1886	159	0
IS	4389	2171	2020	151	0
IS	4390	2136	1978	158	0
IS	4391	2064	1937	127	0
IS	4392	2069	1907	162	0
IS	4393	2126	1962	164	0
IS	4394	2131	1965	166	0
IS	4395	2032	1880	152	0
IS	4396	2048	1897	151	0
IS	4397	2079	1926	153	0
IS	4398	2174	2022	152	0
IS	4399	2140	1984	156	0
IS	4400	2073	1913	160	0
IS	4401	2192	2045	147	0
IS	4402	2123	1968	155	0
IS	4403	2029	1898	131	0
IS	4404	2158	2001	157	0
IS	4405	2132	1981	151	0
IS	4406	2085	1935	150	0
IS	4407	2167	2000	167	0
IS	4408	2215	2046	169	0
IS	4409	2147	2000	147	0
IS	4410	2121	1972	149	0
IS	4411	2069	1925	144	0
IS	4412	2149	1968	181	0
IS	4413	2123	1971	152	0
IS	4414	2193	2033	160	0
IS	4415	2104	1955	149	0
IS	4416	2055	1916	139	0
IS	4417	2180	2026	154	0
IS	4418	2054	1928	126	0
IS	4419	2187	2029	158	0
IS	4420	2063	1926	137	0
IS	4421	2035	1904	131	0
IS	4422	2074	1934	140	0
IS	4423	2172	2019	153	0
IS	4424	2172	2021	151	0
IS	4425	2135	1967	168	0
IS	4426	2043	1906	137	0
IS	4427	2053	1903	150	0
IS	4428	2153	2006	147	0
IS	4429	1978	1843	135	0
IS	4430	2151	2005	146	0
IS	4431	2191	2021	170	0
IS	4432	2111	1947	164	0
IS	4433	2127	1969	158	0
IS	4434	2076	1924	152	0
IS	4435	2173	2010	163	0
IS	4436	2095	1938	157	0
IS	4437	2130	1955	175	0
IS	4438	2102	1942	160	0
IS	4439	2124	1967	157	0
IS	4440	2060	1897	163	0
IS	4441	2172	2004	168	0
IS	4442	2119	1957	162	0
IS	4443	2189	2033	156	0
IS	4444	1998	1838	160	0
IS	4445	2172	2019	153	0
IS	4446	2013	1858	155	0
IS	4447	2203	2018	185	0
IS	4448	2105	1924	181	0
IS	4449	2015	1866	149	0
IS	4450	2000	1837	163	0
IS	4451	1993	1840	153	0
IS	4452	2092	1941	151	0
IS	4453	2083	1943	140	0
IS	4454	2072	1930	142	0
IS	4455	2150	1975	175	0
IS	4456	2039	1893	146	0
IS	4457	2142	1996	146	0
IS	4458	2084	1937	147	0
IS	4459	1988	1849	139	0
IS	4460	2087	1919	168	0
IS	4461	2010	1865	145	0
IS	4462	2070	1913	157	0
IS	4463	2057	1896	161	0
IS	4464	2023	1870	153	0
IS	4465	2039	1896	143	0
IS	4466	2131	1981	150	0
IS	4467	2113	1955	158	0
IS	4468	1990	1839	151	0
IS	4469	2113	1959	154	0
IS	4470	1992	1845	147	0
IS	4471	2191	2041	150	0
IS	4472	2060	1913	147	0
IS	4473	1977	1839	138	0
IS	4474	2078	1935	143	0
IS	4475	2154	2006	148	0
IS	4476	2028	1877	151	0
IS	4477	2029	1887	142	0
IS	4478	2098	1955	143	0
IS	4479	1875	1747	128	0
IS	4480	2022	1893	129	0
IS	4481	1912	1777	135	0
IS	4482	2104	1964	140	0
IS	4483	2016	1887	129	0
IS	4484	2050	1905	145	0
IS	4485	1966	1825	141	0
IS	4486	1956	1819	137	0
IS	4487	1952	1810	142	0
IS	4488	1902	1777	125	0
IS	4489	1934	1814	120	0
IS	4490	1984	1858	126	0
IS	4491	1895	1774	121	0
IS	4492	1995	1858	137	0
IS	4493	1958	1819	139	0
IS	4494	1998	1862	136	0
IS	4495	1887	1761	126	0
IS	4496	1911	1782	129	0
IS	4497	1887	1770	117	0
IS	4498	1944	1816	128	0
IS	4499	1881	1751	130	0
IS	4500	1940	1800	140	0
IS	4501	1845	1706	139	0
IS	4502	1923	1793	130	0
IS	4503	2025	1885	140	0
IS	4504	1953	1815	138	0
IS	4505	1823	1688	135	0
IS	4506	1886	1737	149	0
IS	4507	2022	1879	143	0
IS	4508	1930	1797	133	0
IS	4509	1919	1783	136	0
IS	4510	2053	1904	149	0
IS	4511	1959	1817	142	0
IS	4512	1936	1791	145	0
IS	4513	1990	1848	142	0
IS	4514	1985	1845	140	0
IS	4515	1890	1767	123	0
IS	4516	1923	1794	129	0
IS	4517	1881	1739	142	0
IS	4518	1940	1798	142	0
IS	4519	1998	1849	149	0
IS	4520	1915	1795	120	0
IS	4521	1909	1781	128	0
IS	4522	1967	1823	144	0
IS	4523	1988	1836	152	0
IS	4524	1884	1761	123	0
IS	4525	1933	1803	130	0
IS	4526	1995	1842	153	0
IS	4527	1989	1852	137	0
IS	4528	2027	1880	147	0
IS	4529	1980	1831	149	0
IS	4530	1883	1744	139	0
IS	4531	1943	1797	146	0
IS	4532	1946	1806	140	0
IS	4533	2029	1861	168	0
